"43","Quinta Normal",1.29865659589303,13126,"Metropolitana"
"44","Quinta Normal",1.3274527637076,13126,"Metropolitana"
"45","Quinta Normal",1.36593309553111,13126,"Metropolitana"
"46","Quinta Normal",1.41051466523606,13126,"Metropolitana"
"47","Quinta Normal",1.48621397218737,13126,"Metropolitana"
"48","Quinta Normal",1.42929713425716,13126,"Metropolitana"
"49","Quinta Normal",1.43368397426327,13126,"Metropolitana"
"50","Quinta Normal",1.52681500409412,13126,"Metropolitana"
"51","Quinta Normal",1.67569150417021,13126,"Metropolitana"
"52","Quinta Normal",1.50166382323516,13126,"Metropolitana"
"53","Quinta Normal",1.39454272162644,13126,"Metropolitana"
"54","Quinta Normal",1.40719683099639,13126,"Metropolitana"
"55","Quinta Normal",1.44529774207323,13126,"Metropolitana"
"56","Quinta Normal",1.74743065103719,13126,"Metropolitana"
"57","Quinta Normal",1.75616267002918,13126,"Metropolitana"
"58","Quinta Normal",1.49429810358311,13126,"Metropolitana"
"59","Quinta Normal",1.69973851077384,13126,"Metropolitana"
"60","Quinta Normal",1.72312921684953,13126,"Metropolitana"
"61","Quinta Normal",1.65117588863623,13126,"Metropolitana"
"62","Quinta Normal",1.60345439131815,13126,"Metropolitana"
"63","Quinta Normal",1.56812995690859,13126,"Metropolitana"
"64","Quinta Normal",1.30131347169134,13126,"Metropolitana"
"65","Quinta Normal",1.31773311196712,13126,"Metropolitana"
"66","Quinta Normal",1.34256579782372,13126,"Metropolitana"
"67","Quinta Normal",1.38489594058088,13126,"Metropolitana"
"68","Quinta Normal",1.43281666377098,13126,"Metropolitana"
"69","Quinta Normal",1.47966087951178,13126,"Metropolitana"
"70","Quinta Normal",1.50290240720176,13126,"Metropolitana"
"71","Quinta Normal",1.54668719017969,13126,"Metropolitana"
"72","Quinta Normal",1.58272506819095,13126,"Metropolitana"
"73","Quinta Normal",1.59337857313908,13126,"Metropolitana"
"74","Quinta Normal",1.56635286280385,13126,"Metropolitana"
"75","Quinta Normal",1.58357408672814,13126,"Metropolitana"
"76","Quinta Normal",1.56652002719182,13126,"Metropolitana"
"77","Quinta Normal",1.56998984331932,13126,"Metropolitana"
"78","Quinta Normal",2.08223341811143,13126,"Metropolitana"
"79","Quinta Normal",2.09273200643604,13126,"Metropolitana"
"80","Quinta Normal",2.11384662281328,13126,"Metropolitana"
"81","Quinta Normal",2.14970277119162,13126,"Metropolitana"
"82","Quinta Normal",2.19148988537918,13126,"Metropolitana"
"83","Quinta Normal",1.24154172553222,13126,"Metropolitana"
"84","Quinta Normal",1.23609179308845,13126,"Metropolitana"
"85","Quinta Normal",1.22766574619635,13126,"Metropolitana"
"86","Quinta Normal",1.26718465215426,13126,"Metropolitana"
"87","Quinta Normal",1.25235037802245,13126,"Metropolitana"
"88","Quinta Normal",1.25539140833034,13126,"Metropolitana"
"89","Quinta Normal",1.25248837274467,13126,"Metropolitana"
"90","Quinta Normal",1.25062674306904,13126,"Metropolitana"
"91","Quinta Normal",1.21630363631543,13126,"Metropolitana"
"92","Quinta Normal",1.21482669886188,13126,"Metropolitana"
"93","Quinta Normal",1.21444364913132,13126,"Metropolitana"
"94","Quinta Normal",1.21479341572126,13126,"Metropolitana"
"95","Quinta Normal",1.21484188305669,13126,"Metropolitana"
"96","Quinta Normal",1.2168095564899,13126,"Metropolitana"
"97","Quinta Normal",1.21702841943083,13126,"Metropolitana"
"98","Quinta Normal",1.21708090123238,13126,"Metropolitana"
"99","Quinta Normal",1.21589793077029,13126,"Metropolitana"
"100","Quinta Normal",1.21527999821866,13126,"Metropolitana"
"101","Quinta Normal",1.21459219557209,13126,"Metropolitana"
"102","Quinta Normal",1.21416994084566,13126,"Metropolitana"
"103","Quinta Normal",1.21343668403495,13126,"Metropolitana"
"104","Quinta Normal",1.21530446630517,13126,"Metropolitana"
"105","Quinta Normal",1.21712845803286,13126,"Metropolitana"
"106","Quinta Normal",1.21676167678992,13126,"Metropolitana"
"1","Recoleta",NA,13127,"Metropolitana"
"2","Recoleta",-1.00001267040422,13127,"Metropolitana"
"3","Recoleta",-0.881925882987045,13127,"Metropolitana"
"4","Recoleta",-0.707113500628915,13127,"Metropolitana"
"5","Recoleta",-0.583100621834135,13127,"Metropolitana"
"6","Recoleta",0.733340724363646,13127,"Metropolitana"
"7","Recoleta",0.703710508087795,13127,"Metropolitana"
"8","Recoleta",0.750007126952495,13127,"Metropolitana"
"9","Recoleta",0.783791146263153,13127,"Metropolitana"
"10","Recoleta",0.523811635415132,13127,"Metropolitana"
"11","Recoleta",0.574470915603597,13127,"Metropolitana"
"12","Recoleta",0.615388026613057,13127,"Metropolitana"
"13","Recoleta",0.649126696893971,13127,"Metropolitana"
"14","Recoleta",0.677423646291716,13127,"Metropolitana"
"15","Recoleta",1.77973285433311,13127,"Metropolitana"
"16","Recoleta",1.71076241022257,13127,"Metropolitana"
"17","Recoleta",1.68042215334544,13127,"Metropolitana"
"18","Recoleta",1.62644288110952,13127,"Metropolitana"
"19","Recoleta",1.57887974969353,13127,"Metropolitana"
"20","Recoleta",1.99203948973812,13127,"Metropolitana"
"21","Recoleta",1.89351540940457,13127,"Metropolitana"
"22","Recoleta",1.90972013933169,13127,"Metropolitana"
"23","Recoleta",1.90925181764587,13127,"Metropolitana"
"24","Recoleta",1.8258744995826,13127,"Metropolitana"
"25","Recoleta",1.37729013980843,13127,"Metropolitana"
"26","Recoleta",1.43988268495969,13127,"Metropolitana"
"27","Recoleta",1.54083539292546,13127,"Metropolitana"
"28","Recoleta",1.48872902031679,13127,"Metropolitana"
"29","Recoleta",1.48048412241501,13127,"Metropolitana"
"30","Recoleta",1.42069586204223,13127,"Metropolitana"
"31","Recoleta",1.35731048060324,13127,"Metropolitana"
"32","Recoleta",1.48050080029684,13127,"Metropolitana"
"33","Recoleta",1.46753229955806,13127,"Metropolitana"
"34","Recoleta",1.46756796565929,13127,"Metropolitana"
"35","Recoleta",1.38685532050685,13127,"Metropolitana"
"36","Recoleta",1.4391375007653,13127,"Metropolitana"
"37","Recoleta",1.29848834002812,13127,"Metropolitana"
"38","Recoleta",1.42356912321218,13127,"Metropolitana"
"39","Recoleta",1.41794828358807,13127,"Metropolitana"
"40","Recoleta",1.32678921334041,13127,"Metropolitana"
"41","Recoleta",1.76530353511671,13127,"Metropolitana"
"42","Recoleta",1.71262415178793,13127,"Metropolitana"
"43","Recoleta",1.5573287884996,13127,"Metropolitana"
"44","Recoleta",1.44190029459855,13127,"Metropolitana"
"45","Recoleta",1.23624411730677,13127,"Metropolitana"
"46","Recoleta",1.10095090441572,13127,"Metropolitana"
"47","Recoleta",1.43750391389105,13127,"Metropolitana"
"48","Recoleta",1.2028851405191,13127,"Metropolitana"
"49","Recoleta",1.06206894086239,13127,"Metropolitana"
"50","Recoleta",1.02826202812099,13127,"Metropolitana"
"51","Recoleta",0.937131827678139,13127,"Metropolitana"
"52","Recoleta",1.12519648457026,13127,"Metropolitana"
"53","Recoleta",1.42066855609993,13127,"Metropolitana"
"54","Recoleta",1.35317694699329,13127,"Metropolitana"
"55","Recoleta",1.35213123313123,13127,"Metropolitana"
"56","Recoleta",1.39477749216884,13127,"Metropolitana"
"57","Recoleta",1.43100067882701,13127,"Metropolitana"
"58","Recoleta",1.56345547767919,13127,"Metropolitana"
"59","Recoleta",1.58147192005178,13127,"Metropolitana"
"60","Recoleta",1.5993518804365,13127,"Metropolitana"
"61","Recoleta",1.54283046194015,13127,"Metropolitana"
"62","Recoleta",1.518157484844,13127,"Metropolitana"
"63","Recoleta",1.49959654565489,13127,"Metropolitana"
"64","Recoleta",1.46399983902577,13127,"Metropolitana"
"65","Recoleta",1.49755856469375,13127,"Metropolitana"
"66","Recoleta",1.46342797383851,13127,"Metropolitana"
"67","Recoleta",1.45090000843411,13127,"Metropolitana"
"68","Recoleta",1.6228134690414,13127,"Metropolitana"
"69","Recoleta",1.64974643295583,13127,"Metropolitana"
"70","Recoleta",1.70108541361072,13127,"Metropolitana"
"71","Recoleta",1.74492627141831,13127,"Metropolitana"
"72","Recoleta",1.7137916773913,13127,"Metropolitana"
"73","Recoleta",1.6360626358086,13127,"Metropolitana"
"74","Recoleta",1.68920701581336,13127,"Metropolitana"
"75","Recoleta",1.67837911161726,13127,"Metropolitana"
"76","Recoleta",1.65921003831575,13127,"Metropolitana"
"77","Recoleta",1.66422363037599,13127,"Metropolitana"
"78","Recoleta",1.63424480041075,13127,"Metropolitana"
"79","Recoleta",1.59961751783583,13127,"Metropolitana"
"80","Recoleta",1.60738234474699,13127,"Metropolitana"
"81","Recoleta",1.61170231055108,13127,"Metropolitana"
"82","Recoleta",1.60923772737362,13127,"Metropolitana"
"83","Recoleta",1.60857745396118,13127,"Metropolitana"
"84","Recoleta",1.61742868813993,13127,"Metropolitana"
"85","Recoleta",1.61405276482202,13127,"Metropolitana"
"86","Recoleta",1.60885818066475,13127,"Metropolitana"
"87","Recoleta",1.73639559236396,13127,"Metropolitana"
"88","Recoleta",1.73506655646858,13127,"Metropolitana"
"89","Recoleta",1.73650055104202,13127,"Metropolitana"
"90","Recoleta",1.74495990678246,13127,"Metropolitana"
"91","Recoleta",1.74711936828761,13127,"Metropolitana"
"92","Recoleta",1.23937692285044,13127,"Metropolitana"
"93","Recoleta",1.23795772552818,13127,"Metropolitana"
"94","Recoleta",1.235073037098,13127,"Metropolitana"
"95","Recoleta",1.25010248369352,13127,"Metropolitana"
"96","Recoleta",1.24919748926398,13127,"Metropolitana"
"97","Recoleta",1.25092532309959,13127,"Metropolitana"
"98","Recoleta",1.24842193694595,13127,"Metropolitana"
"99","Recoleta",1.24692707492099,13127,"Metropolitana"
"100","Recoleta",1.2227543611488,13127,"Metropolitana"
"101","Recoleta",1.2228247738702,13127,"Metropolitana"
"102","Recoleta",1.22240461688596,13127,"Metropolitana"
"103","Recoleta",1.22247572984642,13127,"Metropolitana"
"104","Recoleta",1.22240219758879,13127,"Metropolitana"
"105","Recoleta",1.22470618570883,13127,"Metropolitana"
"106","Recoleta",1.22476564163186,13127,"Metropolitana"
"107","Recoleta",1.22476397806152,13127,"Metropolitana"
"108","Recoleta",1.22393418526179,13127,"Metropolitana"
"109","Recoleta",1.22367556703477,13127,"Metropolitana"
"110","Recoleta",1.22385222530073,13127,"Metropolitana"
"111","Recoleta",1.22342114672703,13127,"Metropolitana"
"112","Recoleta",1.22310586658066,13127,"Metropolitana"
"113","Recoleta",1.22525812150499,13127,"Metropolitana"
"114","Recoleta",1.22736152150989,13127,"Metropolitana"
"115","Recoleta",1.22792930685487,13127,"Metropolitana"
"1","Renca",NA,13128,"Metropolitana"
"2","Renca",-0.500001699378046,13128,"Metropolitana"
"3","Renca",-0.881926521822464,13128,"Metropolitana"
"4","Renca",-0.707113989232622,13128,"Metropolitana"
"5","Renca",-0.583100783728377,13128,"Metropolitana"
"6","Renca",-0.200006116002616,13128,"Metropolitana"
"7","Renca",-0.500009627421013,13128,"Metropolitana"
"8","Renca",0.129030942536307,13128,"Metropolitana"
"9","Renca",0.249999716790626,13128,"Metropolitana"
"10","Renca",0.307692830336986,13128,"Metropolitana"
"11","Renca",0.324325334541077,13128,"Metropolitana"
"12","Renca",1.02633698217347,13128,"Metropolitana"
"13","Renca",1.07649203537459,13128,"Metropolitana"
"14","Renca",0.94682785015398,13128,"Metropolitana"
"15","Renca",0.917494911803563,13128,"Metropolitana"
"16","Renca",0.941723265657577,13128,"Metropolitana"
"17","Renca",0.804231738747326,13128,"Metropolitana"
"18","Renca",0.816681787639043,13128,"Metropolitana"
"19","Renca",0.856913137206605,13128,"Metropolitana"
"20","Renca",0.855362068258476,13128,"Metropolitana"
"21","Renca",0.854062039310965,13128,"Metropolitana"
"22","Renca",0.889800995149239,13128,"Metropolitana"
"23","Renca",0.902330037931058,13128,"Metropolitana"
"24","Renca",0.899031123670074,13128,"Metropolitana"
"25","Renca",0.914910542593589,13128,"Metropolitana"
"26","Renca",0.925017213720588,13128,"Metropolitana"
"27","Renca",0.766037980350623,13128,"Metropolitana"
"28","Renca",1.03225060256822,13128,"Metropolitana"
"29","Renca",0.930457661485516,13128,"Metropolitana"
"30","Renca",1.19535604025548,13128,"Metropolitana"
"31","Renca",1.43259194959034,13128,"Metropolitana"
"32","Renca",1.30399878156727,13128,"Metropolitana"
"33","Renca",1.26084782020412,13128,"Metropolitana"
"34","Renca",1.42666031447102,13128,"Metropolitana"
"35","Renca",1.43542127038335,13128,"Metropolitana"
"36","Renca",1.26932504346398,13128,"Metropolitana"
"37","Renca",1.26393344959089,13128,"Metropolitana"
"38","Renca",1.19418339228834,13128,"Metropolitana"
"39","Renca",1.0945548230907,13128,"Metropolitana"
"40","Renca",1.15561956594499,13128,"Metropolitana"
"41","Renca",1.07233630452372,13128,"Metropolitana"
"42","Renca",1.38269707050375,13128,"Metropolitana"
"43","Renca",1.2454672395293,13128,"Metropolitana"
"44","Renca",1.26239507990289,13128,"Metropolitana"
"45","Renca",1.25787926318794,13128,"Metropolitana"
"46","Renca",1.63314429023165,13128,"Metropolitana"
"47","Renca",1.88960336922133,13128,"Metropolitana"
"48","Renca",1.79913565658168,13128,"Metropolitana"
"49","Renca",1.77443218518283,13128,"Metropolitana"
"50","Renca",1.83585389616651,13128,"Metropolitana"
"51","Renca",1.46233821314931,13128,"Metropolitana"
"52","Renca",1.79737802376238,13128,"Metropolitana"
"53","Renca",1.96934816378787,13128,"Metropolitana"
"54","Renca",1.94540133520852,13128,"Metropolitana"
"55","Renca",1.78276231235807,13128,"Metropolitana"
"56","Renca",1.72021911029239,13128,"Metropolitana"
"57","Renca",1.42468728611779,13128,"Metropolitana"
"58","Renca",1.29645688287484,13128,"Metropolitana"
"59","Renca",1.07425725293083,13128,"Metropolitana"
"60","Renca",1.07779589287247,13128,"Metropolitana"
"61","Renca",1.05798594919938,13128,"Metropolitana"
"62","Renca",1.01193977072466,13128,"Metropolitana"
"63","Renca",0.975711391175183,13128,"Metropolitana"
"64","Renca",0.946620607768036,13128,"Metropolitana"
"65","Renca",0.945508527726719,13128,"Metropolitana"
"66","Renca",0.947012162173855,13128,"Metropolitana"
"67","Renca",0.98451174099387,13128,"Metropolitana"
"68","Renca",1.05549541272164,13128,"Metropolitana"
"69","Renca",1.04936186777756,13128,"Metropolitana"
"70","Renca",1.04105407853,13128,"Metropolitana"
"71","Renca",1.07112961855235,13128,"Metropolitana"
"72","Renca",1.07172929802753,13128,"Metropolitana"
"73","Renca",1.12665022635234,13128,"Metropolitana"
"74","Renca",1.15538006820277,13128,"Metropolitana"
"75","Renca",1.1985902906779,13128,"Metropolitana"
"76","Renca",1.24127697152611,13128,"Metropolitana"
"77","Renca",1.24754993550007,13128,"Metropolitana"
"78","Renca",1.31134544899758,13128,"Metropolitana"
"79","Renca",1.3554405133873,13128,"Metropolitana"
"80","Renca",1.38408258015825,13128,"Metropolitana"
"81","Renca",1.43308300258157,13128,"Metropolitana"
"82","Renca",1.43730237436545,13128,"Metropolitana"
"83","Renca",1.4166513085033,13128,"Metropolitana"
"84","Renca",1.86896450655223,13128,"Metropolitana"
"85","Renca",1.86720132999234,13128,"Metropolitana"
"86","Renca",1.88454224992652,13128,"Metropolitana"
"87","Renca",1.92665408535458,13128,"Metropolitana"
"88","Renca",1.96034290591224,13128,"Metropolitana"
"89","Renca",1.30896416177426,13128,"Metropolitana"
"90","Renca",1.30485427279971,13128,"Metropolitana"
"91","Renca",1.2988898425204,13128,"Metropolitana"
"92","Renca",1.28377176969962,13128,"Metropolitana"
"93","Renca",1.33311143312061,13128,"Metropolitana"
"94","Renca",1.34363368640417,13128,"Metropolitana"
"95","Renca",1.33772975571003,13128,"Metropolitana"
"96","Renca",1.33348753695662,13128,"Metropolitana"
"97","Renca",1.33517323421237,13128,"Metropolitana"
"98","Renca",1.32650356905576,13128,"Metropolitana"
"99","Renca",1.32735267164474,13128,"Metropolitana"
"100","Renca",1.33105922716049,13128,"Metropolitana"
"101","Renca",1.33311316118886,13128,"Metropolitana"
"102","Renca",1.33481465520155,13128,"Metropolitana"
"103","Renca",1.33754169424324,13128,"Metropolitana"
"104","Renca",1.33922747284312,13128,"Metropolitana"
"105","Renca",1.33364684999376,13128,"Metropolitana"
"106","Renca",1.33535323552226,13128,"Metropolitana"
"107","Renca",1.33073939818048,13128,"Metropolitana"
"108","Renca",1.3309198347694,13128,"Metropolitana"
"109","Renca",1.33024664630587,13128,"Metropolitana"
"110","Renca",1.32553667426927,13128,"Metropolitana"
"111","Renca",1.32627573415084,13128,"Metropolitana"
"112","Renca",1.31960898774001,13128,"Metropolitana"
"1","San Joaquín",NA,13129,"Metropolitana"
"2","San Joaquín",-0.500002645706504,13129,"Metropolitana"
"3","San Joaquín",-3.84444006103621,13129,"Metropolitana"
"4","San Joaquín",-2.92636452809076,13129,"Metropolitana"
"5","San Joaquín",-2.35811693694161,13129,"Metropolitana"
"6","San Joaquín",-1.60014817356486,13129,"Metropolitana"
"7","San Joaquín",-1.16678926293394,13129,"Metropolitana"
"8","San Joaquín",1.24835210858657,13129,"Metropolitana"
"9","San Joaquín",1.22370968063847,13129,"Metropolitana"
"10","San Joaquín",1.22494323209984,13129,"Metropolitana"
"11","San Joaquín",1.22592592103485,13129,"Metropolitana"
"12","San Joaquín",1.22672720974388,13129,"Metropolitana"
"13","San Joaquín",1.24613716840533,13129,"Metropolitana"
"14","San Joaquín",1.22841045413316,13129,"Metropolitana"
"15","San Joaquín",1.22965966633745,13129,"Metropolitana"
"16","San Joaquín",1.22580786316949,13129,"Metropolitana"
"17","San Joaquín",1.22938720353619,13129,"Metropolitana"
"18","San Joaquín",1.18680671550242,13129,"Metropolitana"
"19","San Joaquín",1.19836177588916,13129,"Metropolitana"
"20","San Joaquín",1.17638607177727,13129,"Metropolitana"
"21","San Joaquín",1.16876130168294,13129,"Metropolitana"
"22","San Joaquín",1.15492579573152,13129,"Metropolitana"
"23","San Joaquín",1.14822654272855,13129,"Metropolitana"
"24","San Joaquín",1.35460203724317,13129,"Metropolitana"
"25","San Joaquín",1.33018825800572,13129,"Metropolitana"
"26","San Joaquín",1.36324623082081,13129,"Metropolitana"
"27","San Joaquín",1.36523486161114,13129,"Metropolitana"
"28","San Joaquín",1.35339953315085,13129,"Metropolitana"
"29","San Joaquín",1.6362056721122,13129,"Metropolitana"
"30","San Joaquín",1.59469221723869,13129,"Metropolitana"
"31","San Joaquín",1.48946638793469,13129,"Metropolitana"
"32","San Joaquín",1.42769542912722,13129,"Metropolitana"
"33","San Joaquín",1.39390125263566,13129,"Metropolitana"
"34","San Joaquín",1.53917581352125,13129,"Metropolitana"
"35","San Joaquín",1.5512440856415,13129,"Metropolitana"
"36","San Joaquín",1.48322050402969,13129,"Metropolitana"
"37","San Joaquín",1.50993373747883,13129,"Metropolitana"
"38","San Joaquín",1.53229035309933,13129,"Metropolitana"
"39","San Joaquín",1.5803462776318,13129,"Metropolitana"
"40","San Joaquín",1.48577626004081,13129,"Metropolitana"
"41","San Joaquín",1.75729767763345,13129,"Metropolitana"
"42","San Joaquín",1.86080204889623,13129,"Metropolitana"
"43","San Joaquín",1.99379623452146,13129,"Metropolitana"
"44","San Joaquín",2.10825059219778,13129,"Metropolitana"
"45","San Joaquín",2.13964951948847,13129,"Metropolitana"
"46","San Joaquín",2.04196740454686,13129,"Metropolitana"
"47","San Joaquín",2.07866305086424,13129,"Metropolitana"
"48","San Joaquín",1.93129991340961,13129,"Metropolitana"
"49","San Joaquín",1.88267366386065,13129,"Metropolitana"
"50","San Joaquín",1.70465362160364,13129,"Metropolitana"
"51","San Joaquín",1.71246430440212,13129,"Metropolitana"
"52","San Joaquín",2.00883329659932,13129,"Metropolitana"
"53","San Joaquín",2.21812793055888,13129,"Metropolitana"
"54","San Joaquín",2.14903640631612,13129,"Metropolitana"
"55","San Joaquín",2.15351241942349,13129,"Metropolitana"
"56","San Joaquín",2.21271663207801,13129,"Metropolitana"
"57","San Joaquín",1.76374497572085,13129,"Metropolitana"
"58","San Joaquín",1.83992031578526,13129,"Metropolitana"
"59","San Joaquín",1.79426719980499,13129,"Metropolitana"
"60","San Joaquín",1.79778712031737,13129,"Metropolitana"
"61","San Joaquín",2.08675121360371,13129,"Metropolitana"
"62","San Joaquín",2.06173367387527,13129,"Metropolitana"
"63","San Joaquín",1.80325954592917,13129,"Metropolitana"
"64","San Joaquín",1.72224209359658,13129,"Metropolitana"
"65","San Joaquín",1.71265754244113,13129,"Metropolitana"
"66","San Joaquín",1.40100733587197,13129,"Metropolitana"
"67","San Joaquín",1.40211995562907,13129,"Metropolitana"
"68","San Joaquín",1.40471965780951,13129,"Metropolitana"
"69","San Joaquín",1.41557848963083,13129,"Metropolitana"
"70","San Joaquín",1.42675121121617,13129,"Metropolitana"
"71","San Joaquín",1.44243682131144,13129,"Metropolitana"
"72","San Joaquín",1.44348333864881,13129,"Metropolitana"
"73","San Joaquín",1.44768118714125,13129,"Metropolitana"
"74","San Joaquín",1.44821034587224,13129,"Metropolitana"
"75","San Joaquín",1.44063021563652,13129,"Metropolitana"
"76","San Joaquín",1.43780365675056,13129,"Metropolitana"
"77","San Joaquín",1.4441598598409,13129,"Metropolitana"
"78","San Joaquín",1.44673322082319,13129,"Metropolitana"
"79","San Joaquín",1.44804261799852,13129,"Metropolitana"
"80","San Joaquín",1.53733627207527,13129,"Metropolitana"
"81","San Joaquín",1.54116449157024,13129,"Metropolitana"
"82","San Joaquín",1.55975233101777,13129,"Metropolitana"
"83","San Joaquín",1.56147724235904,13129,"Metropolitana"
"84","San Joaquín",1.56431559759622,13129,"Metropolitana"
"85","San Joaquín",1.18182231525319,13129,"Metropolitana"
"86","San Joaquín",1.17834385299354,13129,"Metropolitana"
"87","San Joaquín",1.17247585065412,13129,"Metropolitana"
"88","San Joaquín",1.17070327219423,13129,"Metropolitana"
"89","San Joaquín",1.18334470441135,13129,"Metropolitana"
"90","San Joaquín",1.18422508689966,13129,"Metropolitana"
"91","San Joaquín",1.18140646494933,13129,"Metropolitana"
"92","San Joaquín",1.17974983422725,13129,"Metropolitana"
"93","San Joaquín",1.18234292472167,13129,"Metropolitana"
"94","San Joaquín",1.17374286984378,13129,"Metropolitana"
"95","San Joaquín",1.17364134185172,13129,"Metropolitana"
"96","San Joaquín",1.17432538843835,13129,"Metropolitana"
"97","San Joaquín",1.17449882538152,13129,"Metropolitana"
"98","San Joaquín",1.17704075977582,13129,"Metropolitana"
"99","San Joaquín",1.17728558773483,13129,"Metropolitana"
"100","San Joaquín",1.177403066282,13129,"Metropolitana"
"101","San Joaquín",1.17576854030968,13129,"Metropolitana"
"102","San Joaquín",1.17607723286568,13129,"Metropolitana"
"103","San Joaquín",1.17481021312763,13129,"Metropolitana"
"104","San Joaquín",1.17438198872947,13129,"Metropolitana"
"105","San Joaquín",1.17322833718627,13129,"Metropolitana"
"106","San Joaquín",1.17569953152824,13129,"Metropolitana"
"107","San Joaquín",1.17410236592077,13129,"Metropolitana"
"108","San Joaquín",1.17306570872486,13129,"Metropolitana"
"1","San Miguel",NA,13130,"Metropolitana"
"2","San Miguel",-0.500002315940342,13130,"Metropolitana"
"3","San Miguel",-0.333334877000085,13130,"Metropolitana"
"4","San Miguel",-0.250001157866791,13130,"Metropolitana"
"5","San Miguel",-0.200000926400501,13130,"Metropolitana"
"6","San Miguel",0.800003705316555,13130,"Metropolitana"
"7","San Miguel",0.833337192640657,13130,"Metropolitana"
"8","San Miguel",0.857146826907779,13130,"Metropolitana"
"9","San Miguel",-2.12532947223372,13130,"Metropolitana"
"10","San Miguel",-1.7780701274532,13130,"Metropolitana"
"11","San Miguel",-1.5002626515712,13130,"Metropolitana"
"12","San Miguel",-1.27296562566838,13130,"Metropolitana"
"13","San Miguel",-1.08355143777978,13130,"Metropolitana"
"14","San Miguel",1.12493556226774,13130,"Metropolitana"
"15","San Miguel",1.12780051498947,13130,"Metropolitana"
"16","San Miguel",1.12156730432804,13130,"Metropolitana"
"17","San Miguel",1.11883953090447,13130,"Metropolitana"
"18","San Miguel",1.12155677100242,13130,"Metropolitana"
"19","San Miguel",1.13632622533843,13130,"Metropolitana"
"20","San Miguel",1.13557019618258,13130,"Metropolitana"
"21","San Miguel",1.13689244788639,13130,"Metropolitana"
"22","San Miguel",1.13787995196711,13130,"Metropolitana"
"23","San Miguel",1.13702605085747,13130,"Metropolitana"
"24","San Miguel",1.12107608395053,13130,"Metropolitana"
"25","San Miguel",1.14159227458766,13130,"Metropolitana"
"26","San Miguel",1.13613346800304,13130,"Metropolitana"
"27","San Miguel",1.1454795528827,13130,"Metropolitana"
"28","San Miguel",1.15585600900455,13130,"Metropolitana"
"29","San Miguel",1.12850821296422,13130,"Metropolitana"
"30","San Miguel",1.1015180494092,13130,"Metropolitana"
"31","San Miguel",1.09867881488815,13130,"Metropolitana"
"32","San Miguel",1.1220027474461,13130,"Metropolitana"
"33","San Miguel",1.08696801622018,13130,"Metropolitana"
"34","San Miguel",1.04765257560753,13130,"Metropolitana"
"35","San Miguel",1.05047007693297,13130,"Metropolitana"
"36","San Miguel",1.04549893489371,13130,"Metropolitana"
"37","San Miguel",1.02782607514274,13130,"Metropolitana"
"38","San Miguel",1.00597754396239,13130,"Metropolitana"
"39","San Miguel",0.982426979690508,13130,"Metropolitana"
"40","San Miguel",1.07402648101997,13130,"Metropolitana"
"41","San Miguel",1.08433399154457,13130,"Metropolitana"
"42","San Miguel",1.06515899632459,13130,"Metropolitana"
"43","San Miguel",1.10556280542778,13130,"Metropolitana"
"44","San Miguel",1.13985068678944,13130,"Metropolitana"
"45","San Miguel",1.19554347052838,13130,"Metropolitana"
"46","San Miguel",1.16430235519152,13130,"Metropolitana"
"47","San Miguel",1.19971991704944,13130,"Metropolitana"
"48","San Miguel",1.2339845310162,13130,"Metropolitana"
"49","San Miguel",1.29846296826458,13130,"Metropolitana"
"50","San Miguel",1.40032955847321,13130,"Metropolitana"
"51","San Miguel",1.49079759818256,13130,"Metropolitana"
"52","San Miguel",1.5590046216112,13130,"Metropolitana"
"53","San Miguel",1.59492715640901,13130,"Metropolitana"
"54","San Miguel",1.61206574523904,13130,"Metropolitana"
"55","San Miguel",1.59717995163027,13130,"Metropolitana"
"56","San Miguel",1.47140221613543,13130,"Metropolitana"
"57","San Miguel",1.46687604150852,13130,"Metropolitana"
"58","San Miguel",1.64657512702809,13130,"Metropolitana"
"59","San Miguel",1.86914904568202,13130,"Metropolitana"
"60","San Miguel",1.82536091713799,13130,"Metropolitana"
"61","San Miguel",1.83204751894135,13130,"Metropolitana"
"62","San Miguel",1.86292402397088,13130,"Metropolitana"
"63","San Miguel",1.67860818983654,13130,"Metropolitana"
"64","San Miguel",1.73738062022586,13130,"Metropolitana"
"65","San Miguel",1.67646840690775,13130,"Metropolitana"
"66","San Miguel",1.68080044333982,13130,"Metropolitana"
"67","San Miguel",2.01995636982024,13130,"Metropolitana"
"68","San Miguel",2.05315660410731,13130,"Metropolitana"
"69","San Miguel",2.00791381942681,13130,"Metropolitana"
"70","San Miguel",1.89920060027434,13130,"Metropolitana"
"71","San Miguel",1.8726888043819,13130,"Metropolitana"
"72","San Miguel",1.41208743429003,13130,"Metropolitana"
"73","San Miguel",1.42435639573772,13130,"Metropolitana"
"74","San Miguel",1.43802681405133,13130,"Metropolitana"
"75","San Miguel",1.45304845668665,13130,"Metropolitana"
"76","San Miguel",1.47725669367701,13130,"Metropolitana"
"77","San Miguel",1.50450120881731,13130,"Metropolitana"
"78","San Miguel",1.51493941389831,13130,"Metropolitana"
"79","San Miguel",1.53625720931718,13130,"Metropolitana"
"80","San Miguel",1.55309162950717,13130,"Metropolitana"
"81","San Miguel",1.56048735417806,13130,"Metropolitana"
"82","San Miguel",1.5815513522467,13130,"Metropolitana"
"83","San Miguel",1.61267101600804,13130,"Metropolitana"
